Date,ES=F,NQ=F,RTY=F,GC=F,SI=F,ZN=F
2014-11-17,3.0,3.0,0.0,1.0806666557708435,0.5237322250929405,3.0
2014-11-18,3.0,3.0,0.0,1.2016290168280908,0.5416600731630392,3.0
2014-11-19,3.0,3.0,0.0,1.1821313331721253,0.5536923122783673,3.0
2014-11-20,3.0,3.0,0.0,1.2239502719719277,0.5585750769906814,3.0
2014-11-21,3.0,3.0,0.0,1.299127856051935,0.6103816264130435,3.0
2014-11-24,3.0,3.0,0.0,1.3642936850394785,0.6154234179172707,3.0
2014-11-25,3.0,3.0,0.0,1.3756186088459907,0.6320346305726149,3.0
2014-11-26,3.0,3.0,0.0,1.3731165652302162,0.6334832388703897,3.0
2014-11-28,3.0,3.0,0.0,1.3078858992277844,0.5643289959399813,3.0
2014-12-01,3.0,3.0,0.0,1.281853697461166,0.47154269573908164,3.0
2014-12-02,3.0,2.417988742991444,0.0,1.5105028663690656,0.5836627781720226,3.0
2014-12-03,3.0,2.4516849792312705,0.0,1.7187987394042048,0.6029932883793284,3.0
2014-12-04,3.0,2.4435279832813026,0.0,1.642103164439535,0.5540695819504498,3.0
2014-12-05,3.0,2.5362065739321933,0.0,1.631555341882192,0.5548409197377254,3.0
2014-12-08,3.0,2.411410306375668,0.0,1.7916562237743248,0.5939881508495259,3.0
2014-12-09,2.7674569295229414,2.050118050921231,0.0,1.8865413112538572,0.667855257657854,3.0
2014-12-10,2.655256887718179,2.023116863357562,0.0,1.8070313904787765,0.6196049918502456,3.0
2014-12-11,1.6917414732742682,1.4850722196590573,0.0,1.881156409602114,0.6079979260461649,3.0
2014-12-12,1.6067550562022115,1.4557444226521132,0.0,1.9504864943183424,0.670320680542424,3.0
2014-12-15,1.1984981468774307,1.2750491467771565,0.0,1.8849513537757052,0.6080224281965663,3.0
2014-12-16,1.1596837156220794,1.1986728578489383,0.0,1.6331124187934722,0.46474324582095106,3.0
2014-12-17,1.1447881462239682,0.9794709644639302,0.0,1.5989080673502618,0.41610058821983636,3.0
2014-12-18,1.1781094285244045,1.002830234331176,0.0,1.5809276238499477,0.40943427101599045,3.0
2014-12-19,1.1860907488251369,1.0127294748602795,0.0,1.7031071310578467,0.4645787211983036,3.0
2014-12-22,1.2030347287659733,1.0346523792977391,0.0,1.6368086871785754,0.41879884591761535,3.0
2014-12-23,1.1831004272344423,0.9899270646578726,0.0,1.529482324614193,0.41786568740225327,3.0
2014-12-24,1.1664149757534608,0.9848033982979264,0.0,1.4876108071954417,0.40857715790217836,3.0
2014-12-26,1.1601401530097863,0.99057781323629,0.0,1.5256422426552465,0.41487857956768404,3.0
2014-12-29,1.163458391018321,0.9977634210823981,0.0,1.4688392309646472,0.3847171492573659,3.0
2014-12-30,1.1469867390641286,0.9876110817419707,0.0,1.4887177765094515,0.4320722367768437,3.0
2014-12-31,1.0943622533492747,0.9443950640599974,0.0,1.656176351524937,0.5445015675595535,3.0
2015-01-02,1.0507251454079674,0.950759215940874,0.0,1.446689914637273,0.4335112106768269,3.0
2015-01-05,1.0207237407779288,0.9374657452209464,0.0,1.6318130177685513,0.4689850157125688,3.0
2015-01-06,0.9023196350137058,0.8650622131566547,0.0,1.6966662526304115,0.5138530279536309,3.0
2015-01-07,0.8622971229258183,0.7996346923504237,0.0,1.694423650570206,0.5278244634846065,3.0
2015-01-08,0.884409926664496,0.8117166476905316,0.0,1.8491076924287242,0.5467034786228123,3.0
2015-01-09,0.8933739090495817,0.8292049321505574,0.0,1.8573057642355266,0.5333771686729063,3.0
2015-01-12,0.8504064994668079,0.8032675478264634,0.0,1.8542459658375103,0.5043168529751336,3.0
2015-01-13,0.938139092873512,0.8667755528529845,0.0,1.8484249417076977,0.5476000044975251,3.0
2015-01-14,0.9195775129596944,0.8491200315357873,0.0,1.877880634763065,0.5407572584454249,3.0
2015-01-15,1.0574534953769517,0.8839105179747841,0.0,1.961788450150937,0.558663264617469,3.0
2015-01-16,1.0196213948134243,0.8336857423186732,0.0,2.1706748240196716,0.6699278663852464,3.0
2015-01-20,1.0809410272359863,0.9890956609737678,0.0,2.3955888994836965,0.9020572021635807,3.0
2015-01-21,1.0845082195280016,0.9876266010329506,0.0,2.402035381480124,0.9599695258583947,3.0
2015-01-22,1.1132192787668873,1.003806499248951,0.0,2.4071341112072444,0.9741246041590975,3.0
2015-01-23,1.1196587390458816,1.0084059592648043,0.0,2.378099759602052,0.9551805226563429,3.0
2015-01-26,1.3077049514027737,1.0701704090673891,0.0,2.722126729596996,1.0270554217327588,3.0
2015-01-27,1.2200308293923015,1.0342449386901753,0.0,2.4681966068303285,0.976191142833747,3.0
2015-01-28,0.999451076789121,0.8205428328819906,0.0,2.511319364945882,0.9995047492292619,3.0
2015-01-29,0.926367464689378,0.8110705562892133,0.0,2.348516545986348,0.8691498384187623,3.0
2015-01-30,0.8504193576855783,0.7803078902446443,0.0,1.80116993490912,0.5848946284619522,3.0
2015-02-02,0.8390805490329968,0.7730642680678874,0.0,1.8005026609017756,0.5870642179516008,3.0
2015-02-03,1.2416354038038868,0.9092085017170902,0.0,1.916291187489891,0.6547712934501893,3.0
2015-02-04,1.109804751893822,0.8807210075301602,0.0,1.7765512298618684,0.6584909916763207,3.0
2015-02-05,1.3361909922626474,0.9827183947386784,0.0,1.7582943362896335,0.6136039450318225,3.0
2015-02-06,1.2394613426582637,0.9998800908424732,0.0,1.6470862015854013,0.5520050268517538,3.0
2015-02-09,1.047814892588774,0.9301783220657305,0.0,1.3707180567463686,0.5491975127825743,3.0
2015-02-10,1.1058967161026394,0.9465146503732479,0.0,1.2654218048171275,0.5213892831285432,3.0
2015-02-11,1.0872237776005615,0.9608807378874467,0.0,1.0673172358038299,0.5023702653288671,3.0
2015-02-12,1.1682354981313936,1.014681347558398,0.0,1.0055160597534685,0.4892096744871473,3.0
2015-02-13,1.181718479926286,1.018311698444829,0.0,1.0127588675913042,0.528952306212862,3.0
2015-02-17,1.1533777502786091,1.020030059847286,0.0,0.8412470057808435,0.4118471214017484,3.0
2015-02-18,1.2005643623746651,1.1279603637560032,0.0,0.750377447047127,0.32893893105451655,3.0
2015-02-19,1.2657854182374504,1.1726340796853258,0.0,0.7691675946147102,0.33339150650303834,3.0
2015-02-20,1.2649229661203227,1.1782507681418886,0.0,0.7703721024571957,0.3342104559002828,3.0
2015-02-23,1.277373813682259,1.1953809665575046,0.0,0.742022612210411,0.3307162943252553,3.0
2015-02-24,1.247720631624728,1.1734150475496852,0.0,0.709887633336917,0.32321345639072363,3.0
2015-02-25,1.2613971361667953,1.1607931495030868,0.0,0.7159831434360905,0.33267258464354127,3.0
2015-02-26,1.2838641826482662,1.2000741038942229,0.0,0.7807897202291431,0.36546835598300065,3.0
2015-02-27,1.3115913160933113,1.7841731485818526,0.0,0.7803748045573535,0.35974084731697475,3.0
2015-03-02,1.980444179333561,2.4795363127916663,0.0,0.7968668259861271,0.3586013704410705,3.0
2015-03-03,2.0411630106490364,2.5148233878995923,0.0,0.9016144110604506,0.5174350586213481,3.0
2015-03-04,3.0,3.0,0.0,0.9111377042925459,0.5167163422861784,3.0
2015-03-05,2.998634743352401,3.0,0.0,0.897542360637691,0.5110345123138799,3.0
2015-03-06,2.8489951145997723,3.0,0.0,0.9260851215657714,0.484120109268743,3.0
2015-03-09,1.8467639319820197,2.2993679817587784,0.0,0.7167745242215268,0.47805693461504656,3.0
2015-03-10,1.7976403596174948,2.1931130082615953,0.0,0.7126000059592993,0.47846765581295175,3.0
2015-03-11,1.247192007677617,1.32865882088933,0.0,0.8299738485543507,0.5154169710119436,3.0
2015-03-12,1.2993274827117811,1.3050937319464164,0.0,0.8040388806542091,0.4865944863888756,3.0
2015-03-13,1.3163539868608776,1.335217823699892,0.0,0.8216722640535387,0.498832030616804,3.0
2015-03-16,1.3498054416752567,1.382203144426253,0.0,0.8576684063072054,0.5006349040171564,3.0
2015-03-17,1.2891915199958814,1.3624996455293858,0.0,0.8581226729584591,0.5034531359377883,3.0
2015-03-18,1.319467641989768,1.3614727441763808,0.0,0.8554552751319063,0.51501455416265,3.0
2015-03-19,1.3289904215790656,1.3957803713308532,0.0,0.9740444092286069,1.0242779301321396,3.0
2015-03-20,1.291580042433721,1.4127481094112133,0.0,1.041030646538173,1.24469133241524,3.0
2015-03-23,1.2562890519743828,1.3536774306311794,0.0,1.0375725839791716,1.264854559252487,3.0
2015-03-24,1.3365078831253028,1.5957222819497623,0.0,1.1131569514941435,1.3512314000667218,3.0
2015-03-25,1.2014328633071873,1.3275843269742182,0.0,1.1434512044598055,1.3698661038119855,3.0
2015-03-26,1.0567563134771383,1.007603358819281,0.0,1.2278919468373484,1.4428356568033696,3.0
2015-03-27,1.0678852151134175,1.062259561840635,0.0,1.2425927242807526,1.439185853827703,3.0
2015-03-30,1.0973489583143734,1.1229811345455631,0.0,1.1520479212457082,1.3321039488782997,3.0
2015-03-31,1.0447676547548317,1.0196146280206824,0.0,1.0983204191935805,1.08541728674147,3.0
2015-04-01,0.9922641163948206,0.8951389449032049,0.0,1.290486767547656,1.1836126797884352,3.0
2015-04-02,0.9966953105679822,0.8892668953751535,0.0,1.1756042362196535,1.0979525956069522,3.0
2015-04-06,1.0207396227881615,0.9463312046239547,0.0,1.3206897541887468,1.0782965439463974,3.0
2015-04-07,1.057148377981212,1.1425282818635185,0.0,1.153174121766871,1.0170068703937096,3.0
2015-04-08,1.3045793530134937,1.3855885850553256,0.0,1.9003519607172346,1.0223966578842574,3.0
2015-04-09,1.3144443089456168,1.3616743619059117,0.0,1.6578587087889325,0.8342622935544676,3.0
2015-04-10,1.6614008830094813,1.4815968380963023,0.0,1.693561398572802,0.859382944777393,3.0
2015-04-13,1.9452182208592284,1.9175509168507812,0.0,1.6979252222630006,0.8633752738041878,3.0
2015-04-14,2.111609550306056,1.970775018045336,0.0,1.6290912367105108,0.8555759836979373,3.0
2015-04-15,2.184465016699465,1.9902975374390603,0.0,1.579185781010712,0.8535343012962527,3.0
2015-04-16,2.0323116139926207,1.9415559393092203,0.0,1.7066604042990239,0.9161468751821191,3.0
2015-04-17,1.7268113866629693,1.746345801592526,0.0,1.7467855356232418,0.8904499424385652,3.0
2015-04-20,1.5161368980918561,1.5948324899565507,0.0,1.7447865399284728,0.8457991969934473,3.0
2015-04-21,1.51585373299632,1.5676654219108574,0.0,1.7582868691872788,0.8166903669591262,3.0
2015-04-22,1.511596349553161,1.514781246286494,0.0,1.6792493934262775,0.7869323011394852,3.0
2015-04-23,1.5685322235139036,1.6910874631575687,0.0,1.466415150192616,0.7582894145681583,3.0
2015-04-24,1.6342328793780958,1.7084747622599312,0.0,1.311477740657711,0.7091955568419445,3.0
2015-04-27,2.3479718271492445,2.8860505453407757,0.0,1.210022811933367,0.79037390150868,3.0
2015-04-28,2.333857370756526,2.8818407028747,0.0,1.292505101576144,0.8276456515985556,3.0
2015-04-29,2.171674395800751,2.7153855042396047,0.0,1.295382063171325,0.8511213627562805,3.0
2015-04-30,1.8783938745716482,2.1985214838344707,0.0,1.2528282768274916,0.9119460733427303,3.0
2015-05-01,1.8644412056540562,1.9971007375145005,0.0,0.9794311001556489,0.770976401419046,3.0
2015-05-04,1.9813749453090874,2.069350482282016,0.0,0.9402964819578538,0.7561124834142454,3.0
2015-05-05,1.8243507721572492,1.7948996796613246,0.0,0.9560001478481585,0.8248478663331423,3.0
2015-05-06,1.5217698058573463,1.548828188814164,0.0,0.9479455241364895,0.8069962087900422,3.0
2015-05-07,1.4949764971143877,1.5984169956428103,0.0,1.0007241113392722,0.8450516147000502,3.0
2015-05-08,1.618197449680255,1.7040169632996938,0.0,1.0363987066174338,0.9541967944854152,3.0
2015-05-11,1.5549931391007459,1.6368642478800752,0.0,1.0341849817737103,0.9963326941868964,3.0
2015-05-12,1.4262883911258968,1.4190683713893606,0.0,1.0325461229008308,0.956227997242227,3.0
2015-05-13,1.4466078942805678,1.4233597680434953,0.0,1.2007172822855496,1.0603064383369025,3.0
2015-05-14,1.5798906362234135,1.6194305376837856,0.0,1.1932463901432213,1.080462175075062,3.0
2015-05-15,1.723075799257941,1.7078631872355483,0.0,1.269107057904101,1.1186688382822476,3.0
2015-05-18,1.7125092950623322,1.6966112325991474,0.0,1.2909842140705363,1.1468462355882818,3.0
2015-05-19,1.9727328737087377,1.8611943600812264,0.0,1.157064327930327,1.0823148134125662,3.0
2015-05-20,2.092354225116961,1.9226799950953395,0.0,1.063846357675833,0.8957992385937183,3.0
2015-05-21,1.9773232263070664,1.8626431267858607,0.0,1.073349660270436,0.9027694574745218,3.0
2015-05-22,1.9115595419630682,1.8130792858595393,0.0,1.1047137329940475,0.904270097608415,3.0
2015-05-26,1.7557632934753664,1.5664619692122632,0.0,1.0336869221132472,0.8782325253133177,3.0
2015-05-27,1.5809536668228992,1.4567062543087403,0.0,1.1858062284071313,0.8780935694953933,3.0
2015-05-28,1.6076617119637076,1.475031971968453,0.0,1.2387630858569858,0.8753992433690952,3.0
2015-05-29,1.5276467291014642,1.3451535902011018,0.0,1.26696589142224,0.8833714334171027,3.0
2015-06-01,1.4969884816627506,1.382586204224158,0.0,1.3346077675874013,0.9092268711641771,3.0
2015-06-02,1.6821016469461136,1.6818493152165988,0.0,1.8677169263681768,1.1324603020648485,3.0
2015-06-03,1.705445262806958,1.710321618532009,0.0,1.8419459546354546,1.092082666827114,3.0
2015-06-04,1.6540758430180202,1.588797680326069,0.0,1.6621021884087082,0.9549337614888418,3.0
2015-06-05,1.853881647061278,1.880589665237495,0.0,1.4469081998014224,0.8182638953461052,2.7493356019927697
2015-06-08,1.8695135926099902,1.9160933182987647,0.0,1.4668453418389602,0.8210215541282111,2.657139555468211
2015-06-09,1.7223873236832168,1.5934884685062531,0.0,1.5363314035189324,0.8358089514993978,2.628122564027609
2015-06-10,1.7541899189240984,1.66217576257054,0.0,1.5614505918409092,0.825058949658459,2.519288951384649
2015-06-11,1.8565565522723697,1.7065739780675,0.0,1.5276880092895395,0.8366998490248347,2.9974807077263876
2015-06-12,1.861290206898565,1.7148208554407096,0.0,1.394904694222053,0.7782514411594836,2.80787176856523
2015-06-15,1.6613852890036314,1.5482084254140385,0.0,1.4433930222743874,0.790439365001207,2.9871222440103864
2015-06-16,1.6366873715102648,1.544700599553757,0.0,1.3995474982990623,0.7688952030401169,3.0
2015-06-17,1.629748643294677,1.5501020624255284,0.0,1.3761550530198345,0.7581320606091323,3.0
2015-06-18,1.6469574969006626,1.6405475693595029,0.0,1.5636953389959762,0.7814968622251912,3.0
2015-06-19,1.6388495172671191,1.6473524384224358,0.0,1.6467871138677055,0.9734273059667127,3.0
2015-06-22,1.6075822238645512,1.6276567186278428,0.0,1.5387265354748982,0.94321472648311,3.0
2015-06-23,1.623821560029361,1.6797368687009009,0.0,1.2413507742629495,0.9011044180071143,2.3575900729979833
2015-06-24,1.6176862571947892,1.6236338991312962,0.0,1.1885141040498493,0.7576401248672989,2.359909263859077
2015-06-25,1.6466431604269762,1.7448935671303425,0.0,1.3952555280235608,0.8118609263900752,2.2385952658985313
2015-06-26,1.6341332188842808,1.6853778357989118,0.0,1.418591636088036,0.812090294924231,2.0253319377664307
2015-06-29,1.5903278447734042,1.483522912000719,0.0,1.4305081780617221,0.8028908575519332,2.2446704550456755
2015-06-30,1.0690624018028432,1.0066596366964513,0.0,1.3981957360453752,0.7932884343409885,2.208950830520719
2015-07-01,1.0702727001894479,1.0018363294117112,0.0,1.334653224034798,0.7786976181464941,2.2230295545194885
2015-07-02,1.0701151020251256,1.0123399455377762,0.0,1.3081969012407713,0.7656683424021231,2.4418520462419386
2015-07-06,1.0654515279804502,1.004482885642341,0.0,1.405280769891654,0.8896542230560761,2.9880486209443253
2015-07-07,1.1166044708435476,1.0352327430710495,0.0,1.4665014159824175,1.0456889083733258,3.0
2015-07-08,1.1183673329615673,1.035914980655571,0.0,1.1764716595155165,0.5632629374313675,3.0
2015-07-09,0.9647491093632868,0.9360012291451456,0.0,1.1509197588801485,0.5741480658089692,2.8776326775112993
2015-07-10,0.9763017483365685,0.9511963437485373,0.0,1.1173916310267493,0.5610403680192425,2.3351374388172603
2015-07-13,0.9887400160848637,0.9710681863823395,0.0,1.1157142634998853,0.5613569784326612,2.098496367546555
2015-07-14,0.9885318229705807,0.9742250864233224,0.0,1.1741572596298644,0.5769206577895235,2.242721131702381
2015-07-15,1.0277151939596636,1.0233808610178048,0.0,1.1795367479638432,0.5595461833908314,2.380002077009439
2015-07-16,1.0450662083165325,1.0735549907487745,0.0,1.1428078356831202,0.5369238926074816,2.326099495813318
2015-07-17,1.0796989020350476,1.2287020266332789,0.0,1.107879379389664,0.5181167091573117,2.166222470466496
2015-07-20,1.0575896067652624,1.1589350657436628,0.0,1.0285872217150962,0.5157414162709368,2.122708027340809
2015-07-21,1.0565585170100693,1.1617858577795686,0.0,0.8091840999145568,0.5105931331991467,2.2073391270443485
2015-07-22,1.036172286357262,1.0670382879626477,0.0,0.8053650076651225,0.5088824220235053,2.194040066353747
2015-07-23,1.0239386695474864,0.9870459368794106,0.0,0.8403159895549526,0.507030033756021,3.0
2015-07-24,1.001438182928757,0.9555900440781968,0.0,0.8564386725977666,0.5650886555623735,3.0
2015-07-27,0.9807753120195292,0.8929389942391536,0.0,0.8396583255639546,0.5460514763080754,3.0
2015-07-28,0.9749353343162014,0.8774812468030345,0.0,0.8404115374798964,0.5513387600194855,3.0
2015-07-29,0.9968713938674885,0.9021099689002549,0.0,0.8413569913530522,0.5588147259625037,3.0
2015-07-30,1.413483413024423,1.2241675957574396,0.0,0.8376187808863113,0.5568320389546499,3.0
2015-07-31,1.5212565453091866,1.350736045679067,0.0,0.8577817034372651,0.5743651794031897,3.0
2015-08-03,1.5104093140987902,1.350363321915912,0.0,0.8479861333677372,0.5596996358640527,3.0
2015-08-04,1.4269041464848768,1.2715122456333592,0.0,0.8532087158777463,0.5490672386789165,3.0
2015-08-05,1.518345187187749,1.370322543865123,0.0,0.852646490635663,0.5745208340278756,3.0
2015-08-06,1.4582482041455724,1.2546552237838395,0.0,0.9664259566238046,1.0629251963168442,3.0
2015-08-07,2.023464801669888,1.3380231052858211,0.0,0.9672139843156773,1.1022337172350603,3.0
2015-08-10,2.02541341522288,1.3834908969987267,0.0,0.9832160462278744,1.2646233932946618,3.0
2015-08-11,1.9030339972211316,1.2657959096822413,0.0,0.9881224519801123,1.2223756812332731,3.0
2015-08-12,1.6676562686556462,1.157933629842794,0.0,1.0116552717754836,1.3522398625991574,3.0
2015-08-13,1.6204728905322079,1.1122605656720193,0.0,0.9992225095722126,1.4049283209165029,3.0
2015-08-14,1.6145718176950288,1.0984578509195875,0.0,0.9868746852629021,1.5839583216828075,3.0
2015-08-17,1.6427066964268973,1.1067298004188373,0.0,1.007751437109022,1.608902782389898,3.0
2015-08-18,1.5968338631851307,1.0828751302127668,0.0,1.0842732298835498,1.4647685326012585,3.0
2015-08-19,1.5420072485916594,1.0510994901642363,0.0,1.797487197892444,1.0658879545419095,3.0
2015-08-20,1.3562078977361371,0.9872145535010312,0.0,2.0201463679988536,1.1455837195874925,3.0
2015-08-21,0.9286410138985439,0.7043924931272062,0.0,2.935658802665526,1.1111464592500415,3.0
2015-08-24,0.7085676440881621,0.5169668595764817,0.0,2.767122573352412,0.9250554695577239,3.0
2015-08-25,0.4484966690219708,0.4015622076542812,0.0,2.831182156761237,0.7162419644474226,3.0
2015-08-26,0.4512146823766886,0.40492182081249806,0.0,1.8001011787379944,0.6133543017504113,3.0
2015-08-27,0.4526463086321273,0.40581736636134147,0.0,1.5009319019571552,0.5521378406786162,3.0
2015-08-28,0.4527704476118223,0.4060024159731629,0.0,1.539758854891492,0.5541429206756151,3.0
2015-08-31,0.45198629126787865,0.40535645143154986,0.0,1.5738794983553748,0.5781913118513621,3.0
2015-09-01,0.4457177754497177,0.3972605836168169,0.0,1.7720419147277786,0.627380846057596,3.0
2015-09-02,0.4125039778014787,0.37404398605716965,0.0,1.724000157592915,0.6483436106901932,3.0
2015-09-03,0.4132081860495556,0.374605014968726,0.0,1.6275238895657502,0.6627979378893262,3.0
2015-09-04,0.41270789749973835,0.37276631865310944,0.0,1.537222484882049,0.631168477859218,3.0
2015-09-08,0.4094112806652004,0.37847766051210063,0.0,1.6080996283164128,0.6890357728924477,3.0
2015-09-09,0.4094909525061863,0.37848712439824445,0.0,1.5220247054750007,0.6621508682765433,3.0
2015-09-10,0.4041954202753402,0.37549062383238674,0.0,1.2943810137072387,0.6617077489580313,3.0
2015-09-11,0.4082711303043173,0.3807951461506515,0.0,1.2917107633841143,0.6797487121931124,3.0
2015-09-14,0.40869035070495846,0.38108725991609055,0.0,1.3452218462429741,0.6472229027256279,3.0
2015-09-15,0.41018654258495674,0.38367098468747896,0.0,1.3254269398666048,0.6352633846744283,3.0
2015-09-16,0.4106668297214814,0.3837270331233236,0.0,1.4324712846557164,0.7306055134273106,2.577567993551613
2015-09-17,0.4099540785903039,0.38333527779970034,0.0,1.4242310828646887,0.7440577913680454,2.8900156774855574
2015-09-18,0.40725985409930343,0.381740248886228,0.0,1.676734293332552,0.900011189710501,3.0
2015-09-21,0.40365190733588147,0.37935714310754143,0.0,1.7128028398421893,0.9448201807861888,2.991592420736929
2015-09-22,0.42583137568541685,0.4136324263224954,0.0,1.6119363666203472,0.9185684050601547,3.0
2015-09-23,0.44939823980433685,0.4724070998547197,0.0,1.5844651992872212,0.8348305382892343,3.0
2015-09-24,0.7225012881543433,0.7268427527775908,0.0,1.7949322352098198,1.0215232239528786,3.0
2015-09-25,0.7197231710585775,0.7258121002388387,0.0,1.94877993877176,1.0489006628140105,3.0
2015-09-28,0.7156187063902274,0.7085790769574303,0.0,2.0522663201654487,1.4489509617477319,3.0
2015-09-29,0.6121448907721321,0.5835217642632098,0.0,1.7473773012328442,1.0201850070330838,3.0
2015-09-30,0.6150637767093354,0.5825442281506907,0.0,1.6785015860273487,1.0486071662768635,3.0
2015-10-01,0.6345858256929333,0.611180514074891,0.0,1.5224195305069605,1.031506556897581,3.0
2015-10-02,0.7899252572520858,0.7416116445188582,0.0,1.714959327242811,1.0739924865406878,3.0
2015-10-05,0.7939227511922902,0.7432257466016715,0.0,1.881397974930052,1.081733944869006,3.0
2015-10-06,0.7940090247806341,0.7550163607284868,0.0,1.9277595041486426,1.0805895512401564,3.0
2015-10-07,0.8654409163426786,0.7804504178733231,0.0,1.9205103495662361,1.1038859993915573,3.0
2015-10-08,0.855519305902265,0.7716329861595098,0.0,1.9302546469414381,1.1020141477482897,2.8781657225499306
2015-10-09,0.9416770360617934,0.8153058492715763,0.0,2.3433182940658255,1.0478991189728217,2.7987124903202196
2015-10-12,0.9955722472410399,0.8745230298018536,0.0,2.438101956684157,1.0497042545707396,2.899071431147253
2015-10-13,1.0242576868836126,0.893466962035544,0.0,2.466251561212145,1.0668103726510552,2.694781476731064
2015-10-14,0.9620482909571191,0.8621458110936476,0.0,2.5439060876170254,1.084355255358238,2.8466400711685687
2015-10-15,1.1034225316731356,0.9804936056597102,0.0,2.5895169727180583,1.085172111453424,3.0
2015-10-16,1.110471993651197,1.0165126547030865,0.0,2.5839457706524795,1.08437002039908,3.0
2015-10-19,1.0409533373356041,0.9650568039656364,0.0,2.4886716804666578,1.0792573546370277,3.0
2015-10-20,1.0763382777608292,0.9381714581781037,0.0,2.2843135087595545,1.028144915025781,3.0
2015-10-21,0.9907336622398425,0.8519054909944378,0.0,2.178799628568114,1.0187891542104752,3.0
2015-10-22,1.2243849011364323,1.0567711720754698,0.0,2.1640151699470986,1.185478382034398,3.0
2015-10-23,1.2069057045216778,1.053796554288728,0.0,2.2611393006809637,1.18619362034532,3.0
2015-10-26,1.1912024226578717,1.0402310878626195,0.0,2.2505400352609035,1.1868681259570386,3.0
2015-10-27,1.1924410777416283,1.0811126899875403,0.0,2.3709001432383636,1.1863968399995266,3.0
2015-10-28,2.625062498961403,2.392863388810236,0.0,2.963776281713627,1.9028422583490157,3.0
2015-10-29,2.657918884246087,2.5799843422824953,0.0,2.8164844463108425,1.8772443763747075,3.0
2015-10-30,2.553153518971092,2.4705503483662508,0.0,1.7900379964456834,1.0500846168733253,3.0
2015-11-02,2.4040113530053944,2.3453465495604418,0.0,1.8508813008799603,1.0513320431126139,3.0
2015-11-03,2.4341888442820165,2.3636198307548444,0.0,1.7348826852416757,1.0314075158855491,2.9338980069246148
2015-11-04,2.4290833149437034,2.387158759818085,0.0,1.4312696654585975,1.0122608883174433,3.0
2015-11-05,2.351001941025775,2.5273096182522803,0.0,1.4840068018073433,0.994538431526251,2.978092917821128
2015-11-06,2.3263746872164934,2.443251092591416,0.0,1.4226158869788341,0.9882667069502074,2.910537168090961
2015-11-09,2.2846059094679894,2.3941468624252016,0.0,1.1689110521519321,0.9828060609533567,2.515028061847676
2015-11-10,1.8409716481081342,1.8475264348021232,0.0,1.2271521548639097,0.932897303297296,2.5779093058152567
2015-11-11,1.8251551944692144,1.8154216807573973,0.0,1.18581065834,0.9271570885610873,2.568670162047114
2015-11-12,1.9878807589530003,1.9603215096893016,0.0,1.1794076562036135,0.9215240456404113,2.5299141212799743
2015-11-13,1.5025482140170436,1.6383669308099214,0.0,1.1605612231245057,0.9195087257340808,2.5500737391251707
2015-11-16,1.340377297687049,1.175118297649934,0.0,1.0325665181686394,0.8832834259931412,2.6410691684655596
2015-11-17,1.3413069432818494,1.1831132459752003,0.0,0.9622421812584857,0.8967335788316061,2.6838697628077695
2015-11-18,1.365402154111492,1.2064844764277445,0.0,0.8678620195287708,0.9148099821399196,2.6505504855642887
2015-11-19,1.3843240433913682,1.2624055669994603,0.0,0.927815062809949,0.9139343343837829,2.806261318940671
2015-11-20,1.4439447368405223,1.3027509699432114,0.0,0.9573053273390885,0.9365483282218031,2.7625605828929807
2015-11-23,1.427732171143604,1.2944484709313033,0.0,0.8813382359413174,0.8920618542499067,2.7568537745203114
2015-11-24,1.4164060045670215,1.265077819786493,0.0,0.9066254606703205,0.9049726992058962,2.9538800183063447
2015-11-25,1.4268356044218697,1.2620046215193648,0.0,0.8827620119234245,0.88596153038942,2.918751558097014
2015-11-27,1.426444487786704,1.2543906473923478,0.0,0.8279303881579427,0.8649668689818311,2.9033878535568443
2015-11-30,1.4234437933574853,1.242743303280824,0.0,0.9106163893441059,0.9335860418435968,3.0
2015-12-01,1.4400092708356471,1.2892807601575607,0.0,0.9308387006888417,1.265177949016981,3.0
2015-12-02,1.4230335145032502,1.2857922474187755,0.0,0.9601652516853738,1.29767364478488,3.0
2015-12-03,1.2870431040367167,1.2291291963145445,0.0,0.9365999323384119,1.356836577831504,3.0
2015-12-04,1.1228056369676083,1.0299514925402076,0.0,1.2537938635434798,1.4839681040296469,2.6890333312470633
2015-12-07,1.1251070784283996,1.0267523101641265,0.0,1.345164925583783,1.5852100343580673,2.8411683565939096
2015-12-08,1.1121040510239468,1.0396453266104182,0.0,1.2726992275971172,1.4417628690127384,2.8001128023384747
2015-12-09,1.0271718568001875,1.0044575192165188,0.0,1.282974441255848,1.329202543161033,3.0
2015-12-10,1.0809741154825645,0.9844464195811069,0.0,1.275825286707875,1.5442132518234122,3.0
2015-12-11,1.044966026826376,0.9448824116376214,0.0,1.2923813690154462,1.4632512006408194,3.0
2015-12-14,0.9081853512862261,0.7982748326751679,0.0,1.2653234574633059,1.2443924893040952,3.0
2015-12-15,1.036043770336706,0.8536080202577143,0.0,1.2102713689454963,1.3071690233452389,2.7803124353899302
2015-12-16,1.1981538393882205,1.0769138622067536,0.0,1.3912948267117988,1.5802783120930666,2.6744507400786857
2015-12-17,1.0553261522408857,0.9602239838827956,0.0,1.2240576895741662,1.4520735711840214,2.666514444735719
2015-12-18,0.8641899538806689,0.8064375694343022,0.0,1.049529966179704,1.0498698221735279,2.766729773531283
