Date,ES=F,NQ=F,RTY=F,GC=F,SI=F,ZN=F
2012-03-06,0.11816708007486126,0.12532165894826272,,0.1056375670673232,0.10472216965753997,0.19794637787199998
2012-03-07,0.11824347068681461,0.12662267106724837,,0.10686194482123833,0.10539894294018584,0.19796206235807326
2012-03-08,0.1219474317429157,0.13440077451019572,,0.10773698460951973,0.10544870301604051,0.1966077777923719
2012-03-09,0.12847548523496674,0.14103758062899563,,0.11038719488282908,0.10640666362557853,0.19460928983717893
2012-03-12,0.12569534160367907,0.13766710738899343,,0.10874490869953843,0.10549544441555883,0.19438026237026532
2012-03-13,0.13452773695970147,0.1474218731705786,,0.10824577425730264,0.10578422849588323,0.18968537122851942
2012-03-14,0.13870141887381524,0.15760937506258255,,0.10736183359085316,0.10604872395291523,0.17902746009006434
2012-03-15,0.14778575998904422,0.16597568508663496,,0.10831277443700554,0.10632991203826907,0.17112298849852126
2012-03-16,0.1440929840742905,0.16337720863610264,,0.10757246455587534,0.10652298451690675,0.17134863659042154
2012-03-19,0.13925039895361285,0.16189066891434473,,0.10754586976781261,0.10636727439068393,0.16759877276704657
2012-03-20,0.1366303020470004,0.16091513144148867,,0.10585212455835588,0.10522581591300198,0.17269473287148246
2012-03-21,0.13742978754242324,0.16033174924736815,,0.10607685160852301,0.10543907077163835,0.17990611881115012
2012-03-22,0.1340903071432521,0.15827424732420328,,0.10526680289917145,0.10459335535635653,0.18880545345820107
2012-03-23,0.13178808586784058,0.14973839969552927,,0.10656901362373991,0.10513131981680701,0.19250877159327454
2012-03-26,0.136118516629922,0.1557870464761605,,0.10879069892466077,0.10570365324587358,0.19365150526907945
2012-03-27,0.13617675809039237,0.15959661358323896,,0.10942976997642935,0.10572365964610217,0.19531567366989777
2012-03-28,0.1306631786358053,0.153501995363159,,0.10794451523908177,0.10542682791191421,0.19595848734511603
2012-03-29,0.12837052204343713,0.14981190210330741,,0.10717736161847283,0.10536703411115844,0.19570316329975015
2012-03-30,0.13049855976648608,0.1483896843166204,,0.10729245727739785,0.10559143500515075,0.19473830803380965
2012-04-02,0.13114186572725264,0.1521443925907755,,0.10876719090496316,0.10618494283944624,0.1953203728922352
2012-04-03,0.1299414489799139,0.1521342165211393,,0.10808532582652193,0.105984736164314,0.1915724420662361
2012-04-04,0.12697341622942554,0.14848378291071754,,0.10416243916257326,0.10453797118919238,0.1946569024722423
2012-04-05,0.12588068555512485,0.1508184812623953,,0.10463244557059968,0.10492509143890652,0.19673338108489438
2012-04-09,0.12278012606021614,0.1461054135146245,,0.10528014630830901,0.10485174331363217,0.19800113179051082
2012-04-10,0.12025009869665083,0.14314497907793766,,0.10541754462032434,0.10458743854240798,0.19840794289528707
2012-04-11,0.12267331901832824,0.14615983961692627,,0.10582665804118117,0.10460115533393514,0.1980023173314678
2012-04-12,0.13058342560431002,0.1544205307288298,,0.1079258815082496,0.10551639473425425,0.19678509643478176
2012-04-13,0.12547461118926567,0.14405584325002346,,0.10676307951980077,0.1049039846468233,0.19677314228233506
2012-04-16,0.12501207009329598,0.1407250295718132,,0.10550009678234815,0.10438859861841623,0.1972000355999753
2012-04-17,0.12757542480227202,0.14680296468897291,,0.10506931484766281,0.10427123628646265,0.19547463483029376
2012-04-18,0.13096232886343764,0.14759269002908054,,0.10447248687620979,0.10411103609356422,0.19473510333892627
2012-04-19,0.1276960149067819,0.14199617400409278,,0.10457472710837626,0.10398197142181365,0.19492523012327376
2012-04-20,0.12376208937767913,0.13309773055325408,,0.10460315326584456,0.10380473816611273,0.1954834853118897
2012-04-23,0.12073418930316182,0.12682009335159108,,0.10418952213048738,0.10297896494227232,0.1958147886213875
2012-04-24,0.1223628342979855,0.12445422694760037,,0.10448855483473576,0.10283715389494422,0.19437987947473687
2012-04-25,0.12392862020758459,0.1329740008439546,,0.10477567416848434,0.1032243106975356,0.19290325042408665
2012-04-26,0.12390958662328477,0.13150787159599425,,0.10502480469747863,0.10336502658620812,0.19425791551653873
2012-04-27,0.12355928195763845,0.1350412086454805,,0.10474451622226595,0.10304875430244365,0.19314658179389071
2012-04-30,0.12172827392124105,0.13286925154592594,,0.10394885793938713,0.10269943860159834,0.19275573876066834
2012-05-01,0.12373131211950207,0.1327749240847672,,0.10399217610043633,0.1032789791976734,0.19109075876870513
2012-05-02,0.12453584603851262,0.13610876865918642,,0.10441667309607933,0.10424389569411137,0.19092864593898698
2012-05-03,0.12424254239086088,0.13206810537761562,,0.10482814044552301,0.10528607284754563,0.1898694218478007
2012-05-04,0.12126626514699772,0.12412042041259555,,0.10712988828245484,0.10773843674959756,0.18968751725224064
2012-05-07,0.12223274170866277,0.1264131190849355,,0.10637718145036175,0.10838897299336368,0.18844013956992386
2012-05-08,0.11936116728280358,0.12323498577541815,,0.10452841935954445,0.1063836982992444,0.1886484416069697
2012-05-09,0.11630339674037596,0.12031696590785901,,0.10384318881976949,0.10545783581231645,0.1903444063710008
2012-05-10,0.12033657759473206,0.12232429368113777,,0.10452921121476434,0.1074638876613806,0.18800017081253356
2012-05-11,0.11752437937749888,0.12006260196192915,,0.10407074631484504,0.10793697505732126,0.19044889946015403
2012-05-14,0.11728026359653093,0.12188780477201998,,0.103894438179138,0.10732032421966553,0.1902365443561697
2012-05-15,0.11795589410589973,0.12606313125499688,,0.10398415370018932,0.10794592271722203,0.1886758963754675
2012-05-16,0.11712544551701291,0.12329777018188767,,0.10380231511642121,0.10770180997474901,0.18775131929867606
2012-05-17,0.11208741938751053,0.1151836561619409,,0.10463646272638066,0.10731398397789667,0.1911730604209253
2012-05-18,0.1104881880040509,0.11175746580337406,,0.10554920449447797,0.10838645925471939,0.19087816090518345
2012-05-21,0.11620568166580728,0.12150567360914691,,0.10487845459838044,0.10794498968380957,0.18897563191772723
2012-05-22,0.1184284956654399,0.12445632344163383,,0.10435466710252617,0.10809661834802456,0.18609902378641854
2012-05-23,0.11914206917770065,0.12737923998574807,,0.1034131039314446,0.10653376425865999,0.18803081943512542
2012-05-24,0.12007107351055571,0.12590047319537725,,0.10368041393045781,0.10617013243199812,0.18613556936785025
2012-05-25,0.11689415667570438,0.12237249616316935,,0.10425094142730924,0.10672556898793464,0.18329295383048044
2012-05-29,0.11997613724918207,0.126125843909352,,0.10340837959906041,0.1059490739401626,0.18274477211830606
2012-05-30,0.11325388317610412,0.11783933282062627,,0.10393576845779492,0.10595440546721131,0.18653830381997388
2012-05-31,0.11908017240795188,0.12396456782647497,,0.10384374569167726,0.1062737369962369,0.18323739783503715
2012-06-01,0.11296209249079597,0.1154298933525587,,0.10644822574380551,0.10832603147610817,0.18927126513485315
2012-06-04,0.11553413454923192,0.1216669037273648,,0.10580694549064901,0.10789989707152496,0.18312317631987832
2012-06-05,0.12030300669049682,0.1264482712119458,,0.10585902401869872,0.10796942928406003,0.18141521468021896
2012-06-06,0.12819303850060615,0.13625999651041404,,0.1068987978284752,0.10917204154634885,0.17692241298742883
2012-06-07,0.13105440195039594,0.1392126415609284,,0.10532405100952127,0.10858539979010468,0.1736304294179881
2012-06-08,0.13167113280768117,0.143201123815141,,0.10543232655846954,0.1079273916594361,0.1781059661470462
2012-06-11,0.13105347244197818,0.14121308000957983,,0.10633885318549009,0.10922834960020802,0.17799973071101155
2012-06-12,0.1367042352343883,0.14733765130637927,,0.10797339001962844,0.11162996924383377,0.1744373746848661
2012-06-13,0.12785706400851382,0.1379903157860674,,0.10791025892427633,0.11091786690099793,0.18473986584711571
2012-06-14,0.14144096333139888,0.14918329318522194,,0.1079707741910045,0.11030873544463139,0.17381785719143533
2012-06-15,0.14136846310868406,0.15263336218253198,,0.10835704603683532,0.11078171345005572,0.17127497170794254
2012-06-18,0.13973260594428016,0.15443639093779477,,0.10791551699391973,0.11061617689534493,0.1724667921339032
2012-06-19,0.1451870216594754,0.16422090722742438,,0.10773063129410579,0.10996437617360363,0.17109482361335754
2012-06-20,0.14053387249713306,0.15631073103856602,,0.10728767511733191,0.10980536225625112,0.1686901140461457
2012-06-21,0.13296839097860935,0.14708113143396048,,0.10509535220373097,0.10774410489813445,0.1810228547812278
2012-06-22,0.1369209151802895,0.1496156546650997,,0.10657616866608613,0.10921754225127875,0.17083244631639027
2012-06-25,0.13497038833953467,0.1473300460563013,,0.1087958633150745,0.11109818694060077,0.17207845366127889
2012-06-26,0.1340851764501641,0.14297629462820505,,0.1084469942778939,0.11184204806843795,0.17422590129281124
2012-06-27,0.13156670213095573,0.13803556079332666,,0.10856254309028665,0.11176842538087153,0.18590990181445727
2012-06-28,0.1277887815145084,0.13132595556543716,,0.10678790275152165,0.109455258550256,0.19074820451109387
2012-06-29,0.13541381603384173,0.14086199905575728,,0.11027397749618802,0.1116614709997924,0.19071526355623325
2012-07-02,0.1293054254047561,0.13522343953377802,,0.11144278316597525,0.11316671384193681,0.19430154979950726
2012-07-03,0.13232093442360796,0.13715113706992324,,0.1110451024354924,0.11220502651514555,0.19002016660573096
2012-07-05,0.13060268338024683,0.13706590311607414,,0.10935709032065075,0.11073005795173843,0.1896768085910333
2012-07-06,0.12207915345181863,0.12394607574261249,,0.10778785493660478,0.10910657611990285,0.19364413794006974
2012-07-09,0.12442728931742697,0.12474670447178458,,0.10787882756540468,0.10998866637494133,0.188630342439398
2012-07-10,0.12800813231051494,0.1278758003275317,,0.10721265802644019,0.11023806358315709,0.1833124911724136
2012-07-11,0.1316725004479285,0.12961275609587816,,0.10659141219915919,0.11068214635155052,0.18225659969860558
2012-07-12,0.1284092084220478,0.125504393309754,,0.10542680377977384,0.10826080312409408,0.18109297195437463
2012-07-13,0.1414102777149723,0.1356252711389292,,0.10642729678055635,0.10814905833015082,0.18327903996349296
2012-07-16,0.13569812138898757,0.12994626061994602,,0.10650320828428061,0.10786258552364751,0.18162798291103222
2012-07-17,0.14974423968216433,0.13717454367008303,,0.10604995347732857,0.10691081373946894,0.17847695221666166
2012-07-18,0.14346502507381997,0.1328317449515145,,0.10552294337288148,0.10683937324732912,0.18006327589619286
2012-07-19,0.14697821576274472,0.1425803762553714,,0.10615725196572137,0.10757135608405032,0.18056835449637598
2012-07-20,0.12724028096330448,0.12669027887798562,,0.10678358988854102,0.1082943656768368,0.1885446120093877
2012-07-23,0.12066989229297811,0.116942227231669,,0.10609256114837276,0.1070518201539204,0.1872300373879538
2012-07-24,0.11723370198939415,0.11302749504717813,,0.10575925059760136,0.10668962347597113,0.18953526063745013
2012-07-25,0.12275298136098542,0.11210881626402493,,0.10696117915187253,0.10724765696563814,0.18665995777045813
2012-07-26,0.15759014628009949,0.13164165163373862,,0.10744006392779669,0.1073951133027524,0.18734837478862088
2012-07-27,0.18027576020568437,0.14859006328301236,,0.10775273985941444,0.10817090628344102,0.17619378873953784
2012-07-30,0.18565129061791902,0.1512481279769122,,0.10723804662920837,0.10868087010817838,0.16642838965786155
2012-07-31,0.1883855660911248,0.15714002204521202,,0.10734315608845141,0.10938365193201416,0.16111251757809833
2012-08-01,0.19666207336846978,0.17481022543046554,,0.10616155792437917,0.10812967666985651,0.14142615484390836
2012-08-02,0.1943096720100358,0.1693156433182294,,0.10490066131785208,0.1061614584867206,0.14625695140260989
2012-08-03,0.19986301436482223,0.19629733222112683,,0.10588127793418613,0.10915344088228379,0.12377957500876635
2012-08-06,0.19985855947826475,0.1979376808621309,,0.10653720715973714,0.11074542534712226,0.13953291821720423
2012-08-07,0.19999909530433602,0.19995391106777588,,0.1043518501468656,0.10972642312472554,0.11567259490369199
2012-08-08,0.1999723963951625,0.19947637474461408,,0.10369777522036197,0.11165550502540085,0.10771423429149414
2012-08-09,0.1999972365639495,0.19989012251062524,,0.10292176991314606,0.10980669883870647,0.10668067027650471
2012-08-10,0.19996960243883316,0.19955240892568113,,0.10365987361403156,0.11064870299819682,0.1125227644041224
2012-08-13,0.19994581229438557,0.19940117178317537,,0.10363339664825004,0.10962154874253752,0.10827062801378086
2012-08-14,0.19983821146447273,0.19896696196925348,,0.1030830178559635,0.1094356061323328,0.10749714931032307
2012-08-15,0.19986948404301144,0.19921028508611546,,0.10267372867057856,0.10895072373793346,0.10409324668630315
2012-08-16,0.19990168293252164,0.19961860394356173,,0.10276395233272419,0.10903584564982727,0.10312183488581343
2012-08-17,0.1999878567231535,0.1999556225493061,,0.10229614996393255,0.10834531684237701,0.10270144991899648
2012-08-20,0.19999220526016373,0.1999763976592626,,0.10190710473994867,0.10741339109548959,0.10275604586486663
2012-08-21,0.1999876147891927,0.1999638076475407,,0.10164985193901069,0.10769961932472347,0.10331069697626309
2012-08-22,0.19993594682378685,0.19984130270027536,,0.10192507295037834,0.10892851511056469,0.10567142094649323
2012-08-23,0.19981842312310882,0.1997027103940085,,0.10493405407084971,0.11534708293123966,0.11057671523329063
2012-08-24,0.19991151890174444,0.19983255198267497,,0.10478275627835817,0.1127315030597871,0.10798377110595972
2012-08-27,0.19979294747866283,0.19960438756253668,,0.10379473803172462,0.1134228419209124,0.10771169963290764
2012-08-28,0.19932395468478387,0.19899193812573504,,0.10380112256459473,0.11379251557178129,0.11133819183086832
2012-08-29,0.19937205981630746,0.19887899405479748,,0.10269999970678767,0.11215377053197492,0.10739911182868196
2012-08-30,0.19862250543766824,0.1979961944700823,,0.10253406205339753,0.11065614910906879,0.11083096511971874
2012-08-31,0.19936694790671627,0.19886401420108513,,0.10335813951803852,0.11338146069462016,0.11063914657162652
2012-09-04,0.1998035696072453,0.19954736949292273,,0.10246964387797325,0.1128957607543383,0.10626650135484302
2012-09-05,0.19979530573340737,0.1994598018442575,,0.1024769467316722,0.1149958751161718,0.10647736607497929
2012-09-06,0.1996588130400007,0.19931137487884176,,0.10417028053542145,0.11659322014778951,0.10568394472296981
2012-09-07,0.19980153608366588,0.19930105950551777,,0.10403911008828108,0.1175455691935707,0.10554535412165177
2012-09-10,0.19988567483089392,0.19945681597808587,,0.10364527082290462,0.11975541474999508,0.10386376567057667
2012-09-11,0.19985483939447202,0.19907968576139576,,0.10542221690471221,0.12395893335884858,0.10457090920672332
2012-09-12,0.19982488237133197,0.19883165814036013,,0.10464667062680143,0.1197417700523381,0.10465080512740474
2012-09-13,0.19978114999092889,0.19865272134375392,,0.10671800944585173,0.12868414426600805,0.1065364891476877
2012-09-14,0.19960894491596592,0.19826988964304304,,0.10991188394644293,0.1327364156597662,0.10544862658828286
2012-09-17,0.19942186010651158,0.19804020278164675,,0.10727059105346684,0.12560396931530024,0.10577195022645619
2012-09-18,0.1996388916626945,0.19781516904403101,,0.11003621757116058,0.13501288725205363,0.10375421191632128
2012-09-19,0.199620094093879,0.1979480513432557,,0.1077012306659584,0.1297850572572773,0.10421995280101083
2012-09-20,0.19990062899267363,0.19903536941341074,,0.10770318392552479,0.12893583102508352,0.10193571924317395
2012-09-21,0.19996878764740036,0.19975006728656725,,0.115241398642317,0.1502384657523511,0.10220860003419341
2012-09-24,0.1999259027051059,0.19934606898668802,,0.13496927698472458,0.18787320813756095,0.10393184532214199
2012-09-25,0.19970930028198952,0.19851443537555738,,0.1501879855861911,0.18841540717560246,0.10632426633979594
2012-09-26,0.19943503424091288,0.19683446637125424,,0.1291631634513052,0.18052431769828214,0.11215949862685273
2012-09-27,0.19976262479230672,0.19873741247841178,,0.14732226698625756,0.19062039259565208,0.11067751188712882
2012-09-28,0.19961402636725317,0.1988783387155172,,0.14587175896472374,0.18905704556087805,0.1090003671097743
2012-10-01,0.19985250561873827,0.19950127985168098,,0.14725737290443677,0.19181871039565895,0.1089045708650537
2012-10-02,0.19996562612061833,0.19986158334272217,,0.13425535548201437,0.18849023489283143,0.10576812833710346
2012-10-03,0.19991132622545607,0.19971736611624166,,0.14932415973001856,0.19216791945547496,0.10618299385010922
2012-10-04,0.19984735701342365,0.199413595684615,,0.14609784018301103,0.19169493405447907,0.10835847501718289
2012-10-05,0.19967471479293253,0.19872468592486825,,0.13805055449727638,0.18231093556219158,0.10880824666925787
2012-10-08,0.19961504718600454,0.19824738299114983,,0.14232379703424317,0.18543013901241495,0.1145579538391299
2012-10-09,0.19854341864293037,0.19218581351146508,,0.12911668743780771,0.17964573474183967,0.1265952752922171
2012-10-10,0.19817290460819467,0.18980111449618298,,0.13212005599189153,0.18053568051010618,0.12085774670505918
2012-10-11,0.19773443468651997,0.18758828108149278,,0.12788316272476374,0.17512262664122857,0.12459963260396947
2012-10-12,0.19728212731810577,0.18222832155170138,,0.12908089346266252,0.1805236056063941,0.11919306564916929
2012-10-15,0.19646977501489798,0.17746319574646405,,0.12069448470756568,0.17009053238672867,0.12233844919325854
2012-10-16,0.19861439617192,0.1903327393382706,,0.12417513693581722,0.17496280108949458,0.11267212553622578
2012-10-17,0.1974770865250718,0.18500270538238844,,0.13246638002048544,0.17719038544603735,0.10729001310374289
2012-10-18,0.19809048259244533,0.18731000118422803,,0.1320850990323231,0.17894531698500388,0.1067528973129651
2012-10-19,0.19598676024251938,0.17838558574487454,,0.1370379191693546,0.18104007227331403,0.1091487380865661
2012-10-22,0.19348878125684477,0.17538553361285666,,0.13083170833473112,0.1755572676022027,0.10788755330402977
2012-10-23,0.18648743124756995,0.1574792771198945,,0.12251545087253612,0.16800252871128107,0.11090398527419423
2012-10-24,0.1915791558602068,0.17127049082925327,,0.11229928301070094,0.15207734464875905,0.10683059022342453
2012-10-25,0.18931976321726235,0.16927679066070522,,0.11090128872996347,0.15478905070238747,0.10720158352705564
2012-10-26,0.1739906013477281,0.1519847092461086,,0.10825752200715774,0.13625467910035238,0.1232999205976921
2012-10-31,0.17426245054910086,0.14584402065783464,,0.10911620267981934,0.13780611344655774,0.1191724839252463
2012-11-01,0.19017985957062597,0.1703858653642556,,0.11143793762572209,0.14668129682317085,0.10946772225102669
2012-11-02,0.19215636566496833,0.17453502775458096,,0.10847727420762669,0.1484406264018073,0.10429499032132575
2012-11-05,0.19125298466564017,0.1761750397630146,,0.10769523105033624,0.13884143376633806,0.1051752425364293
2012-11-06,0.18897572622127082,0.16687142586826306,,0.10757532779084587,0.14370162030711922,0.10459228290932507
2012-11-07,0.17914586009442038,0.15017211045384468,,0.10844759441379692,0.14426504951495317,0.10692383015233464
2012-11-08,0.17057422463197108,0.1335690306585468,,0.1065989022134591,0.14332886348410384,0.10677273231226124
2012-11-09,0.16266513788206263,0.12906906693854991,,0.10648567257121266,0.14429758392697428,0.10960339699644737
2012-11-12,0.18676317554016245,0.15738740324338818,,0.10719100934466262,0.15223142524755098,0.10581844782614419
2012-11-13,0.1803270345871195,0.15345687286450632,,0.10979686623253773,0.15497296622016588,0.10871122627404137
2012-11-14,0.1594109913633935,0.1294880677833704,,0.10755255096219865,0.15358836032342793,0.11253062294680065
2012-11-15,0.16365483445256152,0.12955572496306322,,0.10705492815002399,0.1588861611173299,0.10813129821795772
2012-11-16,0.16707901155494426,0.12786393350117062,,0.1068904672706817,0.15079233171285972,0.10970964373613545
2012-11-19,0.18625209532132392,0.1581372924316018,,0.10973077069304941,0.1678604501676306,0.10728847243115984
2012-11-20,0.19129647783106052,0.17493374616483826,,0.11619732091076387,0.185805705692357,0.10489750891142943
2012-11-21,0.1916463433029373,0.17996168352532127,,0.11632909037124198,0.1823058386269823,0.10614999343172532
2012-11-23,0.1969054894352302,0.1917153187747991,,0.13492655427898273,0.1933149240042725,0.10494465538979664
2012-11-26,0.19730268477969395,0.19249963381423385,,0.12716742743287954,0.18396750763816583,0.1049692917546291
2012-11-27,0.19841956468891692,0.1966687980476417,,0.12722481132281724,0.1896527765721195,0.1042762220224223
2012-11-28,0.19887768030019526,0.19778338162929637,,0.12328811638462159,0.19241085265416555,0.10748513467680601
2012-11-29,0.19734748335128133,0.19470088295932056,,0.11983665513151481,0.19010329346757063,0.10737021816949459
2012-11-30,0.19674886758753168,0.1949496659670038,,0.1160299902688412,0.18561644096956753,0.10930213971120861
2012-12-03,0.18701919266371092,0.18367563077980142,,0.11212256475607356,0.18270146170726087,0.1103806939597079
2012-12-04,0.18719043568452906,0.1794437714081905,,0.11012074654258802,0.17497735423656208,0.11239829750560493
2012-12-05,0.1876960433253722,0.17455136370360586,,0.10859652532406006,0.17729093023621756,0.11022126694874372
2012-12-06,0.18539869535477776,0.17233013483132098,,0.11191763254156338,0.18150161701944287,0.1113916322731864
2012-12-07,0.18604229614181927,0.16836397557296645,,0.11311462639801764,0.17858107602171347,0.1111994137526207
2012-12-10,0.18423003204804045,0.17189615859713764,,0.11263271881489824,0.18183158659020832,0.10796226460823005
2012-12-11,0.19386876444397214,0.18731585546349305,,0.1176817489673696,0.18725224285086367,0.1055514341068275
2012-12-12,0.18833246098938444,0.17664493307039528,,0.11908106091700155,0.18749181849350663,0.10661189198382848
2012-12-13,0.1922683621711707,0.17970754675214243,,0.12684744557625754,0.1866704965579204,0.10428932957944043
2012-12-14,0.193338771630268,0.1800971762136158,,0.12847977096599492,0.18446934913641566,0.1039060920308574
2012-12-17,0.19682938735439226,0.19255661335969154,,0.1612707543787828,0.19585630206982124,0.10255805828191589
2012-12-18,0.19717259341670923,0.1955017928584748,,0.15405394184833804,0.19273010906414786,0.10222097983826746
2012-12-19,0.19586446954244072,0.19356964085845596,,0.14366283928831677,0.18771578680946907,0.10207470264358474
2012-12-20,0.19838850059563234,0.1958812094709546,,0.1354942118308302,0.182979785951185,0.1012404439155335
2012-12-21,0.19260001982245148,0.18438586139430496,,0.13276841503140396,0.18151915164503452,0.10224105394956752
2012-12-24,0.1915479115416305,0.18917653559834843,,0.1342067178542108,0.18152398260881117,0.10455962319061604
2012-12-26,0.18677699458323702,0.18152990663303692,,0.1360587584961693,0.18447376977020255,0.10511065319239701
2012-12-27,0.18191111230406032,0.17545143261210633,,0.13908414817195028,0.18563263341563352,0.1099187412088661
2012-12-28,0.16920457248837317,0.1622006671075389,,0.14055024095689053,0.186288323624778,0.10969701137772966
2012-12-31,0.18877495492211177,0.18598695187119763,,0.16323916680720973,0.19528191214587612,0.10557607595831334
2013-01-02,0.19276388981536244,0.1931747937464698,,0.17697875506400917,0.19676723081341727,0.1034774979076183
2013-01-03,0.19297701040711723,0.19215189515472073,,0.1616765784782924,0.1942564870957598,0.10217983571979919
2013-01-04,0.1896423067221992,0.18389090573959008,,0.13569565084533422,0.177247927237206,0.10305920264314795
2013-01-07,0.18880999464301593,0.18185195622313405,,0.13013726697025413,0.1831942430001214,0.10362884973086815
2013-01-08,0.18783264591530688,0.17830995870841856,,0.13348383609396114,0.18460931677303255,0.10415441338441883
2013-01-09,0.18814989248831201,0.17656282879520965,,0.13243582621497135,0.1876709769081533,0.10414898880224921
2013-01-10,0.19008204446090318,0.18098874031122403,,0.14545505327404684,0.19092028296545233,0.10323897735796347
2013-01-11,0.18734010791426192,0.1781020567564728,,0.12910118177282667,0.179215280469939,0.10408410076294641
2013-01-14,0.18573818793814756,0.1732083151048499,,0.12952061745189045,0.18483146212943508,0.10338306440892085
2013-01-15,0.18473944788723556,0.16510996278474688,,0.13203835473321757,0.18608951422194842,0.10462616534570501
2013-01-16,0.18551153305163995,0.16990644886785966,,0.13883785328067236,0.19002715602445222,0.10342880218484139
2013-01-17,0.18785593564558292,0.1684743667224568,,0.13207078104889275,0.18783613062460333,0.10267982325680028
2013-01-18,0.18469249319863335,0.15517437293957465,,0.12931947409945316,0.1857648517260772,0.1039514255651392
2013-01-22,0.18483303158113001,0.15876871545038482,,0.1339457237041735,0.18761875255550817,0.10611880419623879
2013-01-23,0.18478599924142472,0.15761589357347194,,0.128157909305954,0.18043429951005202,0.1082473666794758
2013-01-24,0.1849460567833017,0.1427855500118268,,0.11865988642291075,0.16626227969141089,0.10954244840640123
2013-01-25,0.1856963796062332,0.14480244367186662,,0.11901925183666734,0.16364486187516875,0.10559113755086628
2013-01-28,0.1830438546121318,0.13926862123965417,,0.11048391426630946,0.14134161359120567,0.10347611819151913
2013-01-29,0.18668007783796667,0.14334587880215788,,0.10793365550165443,0.1392889405126004,0.10242553216431391
2013-01-30,0.18464329261525664,0.1396620379087461,,0.11003660287591752,0.15381973164954293,0.1021052369379504
2013-01-31,0.18503527993402588,0.13402549684384402,,0.1074733762162324,0.145747470068527,0.10193827302900514
2013-02-01,0.18841236479203405,0.14309655200001184,,0.10781155063692291,0.1588576503293248,0.10163488670846745
2013-02-04,0.1807119538503407,0.1216696864860352,,0.10745297671878012,0.1479110427064595,0.10246697383079952
2013-02-05,0.18340353139864637,0.13011010973253787,,0.10604087896660282,0.14540015316407234,0.10196325840819595
2013-02-06,0.1772626758260051,0.11857421996397492,,0.10909694667845365,0.1517480415603267,0.10410384172617039
2013-02-07,0.1764894577407699,0.11882833177670833,,0.11036612510605136,0.14495677012458402,0.10374531813856357
2013-02-08,0.1765909487031889,0.12466549164223671,,0.10641061957834293,0.1396174957599063,0.10511742877153982
2013-02-11,0.17559820306807586,0.12022969593127276,,0.1062906075110082,0.13875898541383644,0.10527163717833607
2013-02-12,0.17611788504100315,0.11484046063642904,,0.10537241662153043,0.13776781437444194,0.10558996850934999
2013-02-13,0.17963376668272693,0.11912877584240063,,0.10656500764334842,0.1400249555782833,0.10342052957674526
2013-02-14,0.17635773451942713,0.11455045508449462,,0.10554638029162204,0.13126677850133603,0.10516254953096013
2013-02-15,0.17611404262663205,0.11216684538410276,,0.10389403407332996,0.1292009666172341,0.10410536467514139
2013-02-19,0.18206913775279893,0.11908558485525918,,0.1029126753528734,0.12333474275010435,0.10367546790526937
2013-02-20,0.167103308456983,0.10702032430947005,,0.10175738017190435,0.11570982724814802,0.10569896556075532
2013-02-21,0.1610773338051217,0.10605527010355172,,0.10189572164105236,0.11793481756821793,0.10725941997718977
2013-02-22,0.16741079119170338,0.10708719530287576,,0.1009148619527731,0.10839840495313621,0.10920876276144663
2013-02-25,0.1541850195530055,0.10544988235926518,,0.10098235786517466,0.11292456730132983,0.1103482057581079
2013-02-26,0.15269160006386934,0.10441564910857083,,0.10139089071066813,0.10788639026350813,0.11058353705620588
2013-02-27,0.16443231087787386,0.10671673661617778,,0.10114076125670698,0.10738141099666347,0.11029754107094078
2013-02-28,0.16075711480499233,0.10602959266065244,,0.10084159445436121,0.10487455453358147,0.10879184852529879
2013-03-01,0.15980025603118236,0.10509256781334465,,0.10059186433586062,0.10219064729747218,0.1098174649261491
2013-03-04,0.1680472296567105,0.10667273594904535,,0.10221283344853666,0.10707907190008954,0.1115738360122335
2013-03-05,0.16788186478652356,0.10827809834532859,,0.1019057484195914,0.10437292052696719,0.11371267179986634
2013-03-06,0.1715027071751287,0.10736686362979143,,0.102506661768482,0.10909635969229052,0.10895994027821632
2013-03-07,0.17487065365900972,0.1119402104391779,,0.10290672085004299,0.11422848086821547,0.10783815897436573
2013-03-08,0.18625548008188123,0.1169773427005619,,0.10582206343730897,0.12439808733960903,0.10453949472718094
2013-03-11,0.18450392183369213,0.11480277314891799,,0.10472295539430997,0.1153406768928838,0.10526962982852524
2013-03-12,0.17808879429995728,0.10966287418132964,,0.10478127876441438,0.1165687240225671,0.10736237351128212
2013-03-13,0.17665850405392325,0.10814779738857268,,0.10342758718587282,0.11199434084427307,0.10812522071495338
2013-03-14,0.17877231303853747,0.10861666548008703,,0.10469030962224762,0.1166709571333796,0.10827233402092862
2013-03-15,0.16693758722423058,0.10494119627029405,,0.10558236144010444,0.11582358862404725,0.11461764105325982
2013-03-18,0.16031726136558527,0.10356191098787657,,0.12016447523195735,0.13117266706792674,0.13351170755440298
2013-03-19,0.15344284129301883,0.10297794715768421,,0.11672924591605954,0.12360279969972081,0.13727093502704338
2013-03-20,0.1545815131348029,0.10314690623068763,,0.11677943831279339,0.12487128955553532,0.12111898022729609
2013-03-21,0.14994918591992032,0.10244280798500706,,0.11529203670213145,0.12625760032510314,0.12762266867295707
2013-03-22,0.1590884761591339,0.10307651923788365,,0.11983126254255319,0.13353202804009978,0.12892420694098608
